time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy
2014-12-21 21:29:26.360,4217,421.7,0.07244873,0,-1.086731,62.72037,-41.60633,32.41663,-1,231.8816,10
2014-12-21 21:29:26.384,4218,421.8,0.07244873,0,-1.086731,60.92752,-41.60633,33.39917,-1,232.8816,10
2014-12-21 21:29:26.508,4219,421.9,0.1086731,-0.03622437,-1.068619,60.92749,-41.81039,33.00615,-1,232.8816,10
2014-12-21 21:29:26.741,4220,422,0.09056091,0.03622437,-1.068619,60.32993,-45.68763,33.98869,-1,232.8816,10
2014-12-21 21:29:26.837,4221,422.1,0.1086731,0.09056091,-1.050507,59.13467,-48.7486,34.77473,-1,232.8816,10
2014-12-21 21:29:27.034,4222,422.2,0.09056091,0.1267853,-1.068619,57.74023,-51.40144,34.97124,-1,232.8816,10
2014-12-21 21:29:27.209,4223,422.3,0.1086731,0.1086731,-1.104843,56.94342,-53.23803,34.57822,-1,232.8816,10
2014-12-21 21:29:27.377,4224,422.4,-0.01811218,0.03622437,-1.068619,51.56485,-51.40144,30.25502,-1,232.8816,10
2014-12-21 21:29:27.624,4225,422.5,0.07244873,-0.03622437,-1.068619,46.18628,-42.83072,24.75278,-1,225.8816,10
2014-12-21 21:29:27.803,4226,422.6,0.05433655,-0.01811218,-1.068619,47.18234,-43.03478,24.55627,-1,225.8816,10
2014-12-21 21:29:27.911,4227,422.7,0.05433655,-0.01811218,-1.068619,46.98315,-43.44291,24.75278,-1,225.8816,10
2014-12-21 21:29:28.125,4228,422.8,0.05433655,-0.01811218,-1.068619,47.58075,-42.83072,24.55627,-1,225.8816,10
2014-12-21 21:29:28.305,4229,422.9,0.05433655,-0.01811218,-1.086731,47.58078,-43.23884,24.75278,-1,225.8816,10
2014-12-21 21:29:28.509,4230,423,0.07244873,-0.01811218,-1.068619,47.77997,-43.44291,24.55627,-1,225.8816,10
2014-12-21 21:29:28.674,4231,423.1,0.07244873,-0.01811218,-1.086731,47.77997,-43.23884,24.35976,-1,225.8816,10
2014-12-21 21:29:28.887,4232,423.2,0.05433655,-0.03622437,-1.068619,47.3815,-42.83072,24.9493,-1,225.8816,10
2014-12-21 21:29:29.034,4233,423.3,-0.07244873,-0.05433655,-1.068619,43.79575,-40.17787,26.12834,-1,225.8816,10
2014-12-21 21:29:29.259,4234,423.4,-0.07244873,-0.1086731,-1.086731,45.3894,-42.21852,25.3423,-1,225.8816,10
2014-12-21 21:29:29.283,4235,423.5,0.03622437,-0.03622437,-1.068619,52.95929,-43.03478,28.68295,-1,225.8816,10
2014-12-21 21:29:29.406,4236,423.6,0.1267853,0.05433655,-1.068619,55.15057,-43.85104,30.25502,-1,226.8816,10
2014-12-21 21:29:29.617,4237,423.7,0.1086731,0.03622437,-1.068619,59.53311,-44.0551,31.04106,-1,228.8816,10
2014-12-21 21:29:29.770,4238,423.8,0.09056091,0,-1.068619,61.72433,-42.42259,30.64804,-1,232.8816,10
2014-12-21 21:29:29.792,4239,423.9,0.07244873,-0.03622437,-1.086731,61.92355,-42.42259,31.23756,-1,232.8816,10
2014-12-21 21:29:29.945,4240,424,0.09056091,-0.01811218,-1.086731,63.31799,-41.40226,31.8271,-1,233.8816,10
2014-12-21 21:29:30.141,4241,424.1,0.09056091,-0.01811218,-1.086731,63.31799,-41.40226,31.63058,-1,233.8816,10
2014-12-21 21:29:30.319,4242,424.2,0.09056091,-0.01811218,-1.068619,62.91956,-41.81039,31.23756,-1,233.8816,10
2014-12-21 21:29:30.505,4243,424.3,0.09056091,-0.03622437,-1.050507,62.32193,-42.21852,31.04106,-1,233.8816,10
2014-12-21 21:29:30.675,4244,424.4,0.09056091,-0.03622437,-1.086731,62.12271,-42.21852,30.84456,-1,233.8816,10
2014-12-21 21:29:30.819,4245,424.5,0.09056091,-0.01811218,-1.086731,62.72028,-42.42259,31.8271,-1,233.8816,10
2014-12-21 21:29:30.958,4246,424.6,0.09056091,-0.03622437,-1.068619,62.52106,-41.81039,31.43408,-1,233.8816,10
2014-12-21 21:29:30.984,4247,424.7,0.07244873,-0.03622437,-1.068619,62.32184,-41.60633,31.04106,-1,233.8816,10
2014-12-21 21:29:31.173,4248,424.8,0.09056091,-0.01811218,-1.068619,62.72025,-42.62665,30.84456,-1,233.8816,10
2014-12-21 21:29:31.184,4249,424.9,0.07244873,-0.01811218,-1.068619,62.72025,-42.62665,30.84456,-1,233.8816,10
2014-12-21 21:29:31.434,4250,425,0.05433655,-0.03622437,-1.068619,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:31.626,4251,425.1,0.07244873,-0.01811218,-1.086731,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:31.778,4252,425.2,0.1086731,-0.01811218,-1.086731,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.003,4253,425.3,0.1086731,-0.01811218,-1.068619,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.168,4254,425.4,0.03622437,-0.01811218,-1.068619,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.190,4255,425.5,0.05433655,-0.01811218,-1.086731,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.317,4256,425.6,0.07244873,-0.01811218,-1.068619,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.502,4257,425.7,0.01811218,0.07244873,-1.068619,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.675,4258,425.8,0,0.03622437,-1.050507,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.807,4259,425.9,0.05433655,0,-1.068619,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.975,4260,426,0.01811218,0,-1.104843,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:32.983,4261,426.1,0.01811218,0,-1.104843,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:33.157,4262,426.2,0.01811218,0.01811218,-1.050507,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:33.324,4263,426.3,0.01811218,0,-1.050507,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:33.460,4264,426.4,0.1086731,-0.01811218,-1.068619,62.52103,-41.81039,31.04106,-1,233.8816,10
2014-12-21 21:29:33.484,4265,426.5,0.09056091,0,-1.068619,-271.6024,-57.06179,146.4718,-1,105.8816,-2
2014-12-21 21:29:33.661,4266,426.6,0.07244873,0,-1.068619,-270.8056,-56.85773,146.8648,-1,104.8816,-2
2014-12-21 21:29:33.685,4267,426.7,0.07244873,0,-1.068619,-270.6064,-56.4496,146.6683,-1,104.8816,-2
2014-12-21 21:29:33.879,4268,426.8,0.09056091,0,-1.068619,-271.0048,-56.4496,146.8648,-1,104.8816,-2
2014-12-21 21:29:34.027,4269,426.9,0.07244873,0.01811218,-1.068619,-270.0087,-56.65366,146.0788,-1,104.8816,-2
2014-12-21 21:29:34.238,4270,427,0.1448975,-0.01811218,-1.068619,-268.8135,-52.98049,146.8648,-1,104.8816,-2
2014-12-21 21:29:34.340,4271,427.1,0.1448975,-0.03622437,-1.068619,-268.8135,-52.98049,146.8648,-1,104.8816,-2
2014-12-21 21:29:34.522,4272,427.2,0.1086731,-0.01811218,-1.068619,-271.204,-56.04147,146.8648,-1,104.8816,-2
2014-12-21 21:29:34.729,4273,427.3,0.1630096,0.01811218,-1.068619,-265.4271,-58.28618,147.8474,-1,104.8816,-2
2014-12-21 21:29:34.833,4274,427.4,0.1448975,0.03622437,-1.068619,-263.435,-61.75529,149.2229,-1,104.8816,-2
2014-12-21 21:29:35.028,4275,427.5,0.199234,0,-1.068619,-262.8374,-102.1601,155.9043,-1,104.8816,-2
2014-12-21 21:29:35.217,4276,427.6,0.1811218,-0.05433655,-1.032394,-262.6382,-103.3845,156.1008,-1,104.8816,-2
2014-12-21 21:29:35.407,4277,427.7,0.2354584,-0.03622437,-1.068619,-261.0446,-110.7309,156.4938,-1,106.8816,-2
2014-12-21 21:29:35.541,4278,427.8,0.1086731,-0.05433655,-1.068619,-268.6144,-107.2618,154.9217,-1,109.8816,-2
2014-12-21 21:29:35.754,4279,427.9,0.2354584,-0.07244873,-1.032394,-270.2081,-109.0984,152.3671,-1,113.8816,-2
2014-12-21 21:29:35.858,4280,428,0.2354584,0,-1.050507,-270.8057,-109.7105,151.5811,-1,113.8816,-2
2014-12-21 21:29:36.115,4281,428.1,0.2354584,-0.01811218,-1.032394,-272.3993,-108.4862,151.188,-1,113.8816,-2
2014-12-21 21:29:36.267,4282,428.2,0.3079071,-0.07244873,-1.050507,-272.9969,-108.078,150.9915,-1,113.8816,-2
2014-12-21 21:29:36.291,4283,428.3,0.3260193,0,-1.050507,-272.9969,-108.078,150.9915,-1,113.8816,-2
2014-12-21 21:29:36.436,4284,428.4,0.1811218,-0.03622437,-1.068619,-272.9969,-108.078,150.9915,-1,113.8816,-2
2014-12-21 21:29:36.639,4285,428.5,0.1811218,-0.01811218,-1.068619,-272.9969,-107.874,151.188,-1,113.8816,-2
2014-12-21 21:29:36.855,4286,428.6,0.1811218,-0.03622437,-1.068619,-272.9969,-108.2821,151.3846,-1,113.8816,-2
2014-12-21 21:29:36.885,4287,428.7,0.1811218,-0.03622437,-1.068619,-273.1961,-107.4658,151.3846,-1,113.8816,-2
2014-12-21 21:29:37.038,4288,428.8,0.1630096,-0.03622437,-1.068619,-272.2001,-107.6699,151.3846,-1,113.8816,-2
2014-12-21 21:29:37.209,4289,428.9,0.1811218,-0.01811218,-1.050507,-272.9969,-107.6699,151.5811,-1,113.8816,-2
2014-12-21 21:29:37.395,4290,429,0.1811218,-0.03622437,-1.050507,-273.1962,-107.2618,151.5811,-1,113.8816,-2
2014-12-21 21:29:37.623,4291,429.1,0.1811218,-0.03622437,-1.068619,-273.5945,-107.874,151.5811,-1,113.8816,-2
2014-12-21 21:29:37.772,4292,429.2,0.1811218,-0.03622437,-1.068619,-273.3954,-108.2821,151.5811,-1,113.8816,-2
2014-12-21 21:29:37.794,4293,429.3,0.1811218,-0.01811218,-1.068619,-272.3994,-108.2821,150.795,-1,113.8816,-2
2014-12-21 21:29:37.937,4294,429.4,0.1811218,-0.03622437,-1.068619,-272.3994,-108.2821,150.795,-1,113.8816,-2
2014-12-21 21:29:38.128,4295,429.5,0.1811218,-0.03622437,-1.068619,-272.997,-107.6699,151.188,-1,113.8816,-2
2014-12-21 21:29:38.344,4296,429.6,0.1811218,-0.03622437,-1.104843,-272.997,-107.874,150.795,-1,113.8816,-2
2014-12-21 21:29:38.439,4297,429.7,0.1811218,-0.03622437,-1.050507,-273.5946,-107.874,150.9915,-1,113.8816,-2
2014-12-21 21:29:38.596,4298,429.8,0.199234,-0.03622437,-1.104843,-273.5946,-107.874,151.188,-1,113.8816,-2
2014-12-21 21:29:38.795,4299,429.9,0.1811218,-0.03622437,-1.068619,-273.5946,-108.6902,151.7776,-1,113.8816,-2
2014-12-21 21:29:38.935,4300,430,0.1811218,-0.03622437,-1.068619,-272.997,-107.6699,151.3846,-1,113.8816,-2
2014-12-21 21:29:39.133,4301,430.1,0.1630096,-0.03622437,-1.068619,-273.3954,-107.874,151.9741,-1,113.8816,-2
2014-12-21 21:29:39.291,4302,430.2,0.1811218,-0.01811218,-1.050507,-273.1962,-107.874,152.5636,-1,113.8816,-2
2014-12-21 21:29:39.498,4303,430.3,0.1811218,-0.01811218,-1.050507,-273.3954,-108.2821,151.9741,-1,113.8816,-2
2014-12-21 21:29:39.709,4304,430.4,0.1630096,-0.03622437,-1.086731,-272.2001,-108.2821,150.9915,-1,113.8816,-2
2014-12-21 21:29:39.816,4305,430.5,0.1630096,-0.01811218,-1.050507,-272.9969,-107.874,151.188,-1,113.8816,-2
2014-12-21 21:29:40.008,4306,430.6,0.1811218,-0.01811218,-1.050507,-273.1961,-107.874,151.3846,-1,113.8816,-2
2014-12-21 21:29:40.231,4307,430.7,0.1630096,-0.03622437,-1.050507,-272.5985,-107.6699,151.7776,-1,113.8816,-2
2014-12-21 21:29:40.336,4308,430.8,0.1630096,-0.03622437,-1.068619,-272.5985,-108.078,151.7776,-1,113.8816,-2
2014-12-21 21:29:40.526,4309,430.9,0.1630096,-0.03622437,-1.068619,-272.7978,-108.078,151.7776,-1,113.8816,-2
2014-12-21 21:29:40.710,4310,431,0.1630096,-0.03622437,-1.068619,-273.7938,-108.2821,151.5811,-1,113.8816,-2
2014-12-21 21:29:40.845,4311,431.1,0.1811218,-0.03622437,-1.068619,-273.5946,-108.078,151.7776,-1,113.8816,-2
2014-12-21 21:29:41.017,4312,431.2,0.1811218,-0.03622437,-1.068619,-272.7978,-107.6699,151.188,-1,113.8816,-2
2014-12-21 21:29:41.229,4313,431.3,0.1630096,-0.03622437,-1.050507,-272.997,-107.874,151.3846,-1,113.8816,-2
2014-12-21 21:29:41.377,4314,431.4,0.1811218,-0.01811218,-1.104843,-272.997,-108.078,151.5811,-1,113.8816,-2
2014-12-21 21:29:41.534,4315,431.5,0.1811218,-0.03622437,-1.068619,-273.5946,-108.078,150.9915,-1,113.8816,-2
2014-12-21 21:29:41.756,4316,431.6,0.1630096,-0.03622437,-1.068619,-273.1962,-108.8943,151.5811,-1,113.8816,-2
2014-12-21 21:29:41.892,4317,431.7,0.1811218,-0.03622437,-1.068619,-273.3954,-108.8943,151.5811,-1,113.8816,-2
2014-12-21 21:29:42.053,4318,431.8,0.1811218,-0.03622437,-1.068619,-272.997,-107.874,151.9741,-1,113.8816,-2
2014-12-21 21:29:42.223,4319,431.9,0.1811218,-0.03622437,-1.068619,-272.997,-107.874,151.3846,-1,113.8816,-2
2014-12-21 21:29:42.379,4320,432,0.1811218,-0.01811218,-1.050507,-273.3954,-107.2618,151.9741,-1,113.8816,-2
2014-12-21 21:29:42.624,4321,432.1,0.1811218,-0.03622437,-1.068619,-272.9969,-108.6902,151.3846,-1,113.8816,-2
2014-12-21 21:29:42.758,4322,432.2,0.1630096,-0.03622437,-1.068619,-273.1962,-108.6902,151.188,-1,113.8816,-2
2014-12-21 21:29:42.784,4323,432.3,0.1630096,-0.03622437,-1.050507,-273.1962,-108.6902,151.188,-1,113.8816,-2
2014-12-21 21:29:42.935,4324,432.4,0.1811218,-0.01811218,-1.068619,-273.3954,-108.4862,151.5811,-1,113.8816,-2
2014-12-21 21:29:43.131,4325,432.5,0.1630096,-0.03622437,-1.068619,-273.3954,-108.4862,151.7776,-1,113.8816,-2
2014-12-21 21:29:43.346,4326,432.6,0.1630096,-0.03622437,-1.068619,-273.3954,-108.2821,151.7776,-1,113.8816,-2
2014-12-21 21:29:43.451,4327,432.7,0.1811218,-0.03622437,-1.068619,-273.7938,-108.6902,151.3846,-1,113.8816,-2
2014-12-21 21:29:43.644,4328,432.8,0.1630096,-0.03622437,-1.068619,-273.7938,-108.4862,150.9915,-1,113.8816,-2
2014-12-21 21:29:43.807,4329,432.9,0.1811218,-0.01811218,-1.068619,-273.7938,-108.4862,151.188,-1,113.8816,-2
2014-12-21 21:29:44.007,4330,433,0.1811218,-0.03622437,-1.050507,-272.5985,-108.4862,150.795,-1,113.8816,-2
2014-12-21 21:29:44.186,4331,433.1,0.1811218,-0.03622437,-1.032394,-273.1961,-108.2821,151.3846,-1,113.8816,-2
2014-12-21 21:29:44.368,4332,433.2,0.1811218,-0.01811218,-1.068619,-273.3953,-108.4862,151.5811,-1,113.8816,-2
2014-12-21 21:29:44.392,4333,433.3,0.1630096,-0.03622437,-1.068619,-272.5985,-108.2821,151.7776,-1,113.8816,-2
2014-12-21 21:29:44.576,4334,433.4,0.1811218,-0.03622437,-1.050507,-272.7977,-108.078,151.7776,-1,113.8816,-2
2014-12-21 21:29:44.715,4335,433.5,0.1630096,-0.03622437,-1.050507,-273.1962,-108.078,151.9741,-1,113.8816,-2
2014-12-21 21:29:44.887,4336,433.6,0.1811218,-0.01811218,-1.050507,-273.993,-108.2821,151.9741,-1,113.8816,-2
2014-12-21 21:29:45.120,4337,433.7,0.1811218,-0.01811218,-1.050507,-273.1962,-108.078,151.9741,-1,113.8816,-2
2014-12-21 21:29:45.270,4338,433.8,0.1811218,-0.01811218,-1.050507,-272.7978,-108.2821,151.7776,-1,113.8816,-2
2014-12-21 21:29:45.291,4339,433.9,0.1811218,-0.01811218,-1.050507,-273.1962,-108.4862,151.5811,-1,113.8816,-2
2014-12-21 21:29:45.507,4340,434,0.1630096,-0.03622437,-1.068619,-273.7939,-107.874,151.3846,-1,113.8816,-2
2014-12-21 21:29:45.657,4341,434.1,0.1811218,-0.03622437,-1.050507,-273.3954,-108.078,151.3846,-1,113.8816,-2
2014-12-21 21:29:45.684,4342,434.2,0.1630096,-0.03622437,-1.068619,-273.3954,-108.078,151.3846,-1,113.8816,-2
2014-12-21 21:29:45.860,4343,434.3,0.1630096,-0.03622437,-1.050507,-273.5947,-108.2821,151.9741,-1,113.8816,-2
2014-12-21 21:29:45.884,4344,434.4,0.1630096,-0.03622437,-1.050507,-273.5947,-108.6902,151.9741,-1,113.8816,-2
2014-12-21 21:29:46.070,4345,434.5,0.1811218,-0.03622437,-1.068619,-272.997,-108.2821,151.3846,-1,113.8816,-2
2014-12-21 21:29:46.091,4346,434.6,0.1630096,-0.03622437,-1.068619,-272.997,-108.2821,151.3846,-1,113.8816,-2
2014-12-21 21:29:46.215,4347,434.7,0.1630096,-0.03622437,-1.068619,-272.997,-108.2821,151.3846,-1,113.8816,-2
2014-12-21 21:29:46.440,4348,434.8,0.1811218,-0.01811218,-1.050507,-273.1962,-107.6699,151.3846,-1,113.8816,-2
2014-12-21 21:29:46.562,4349,434.9,0.1811218,-0.01811218,-1.050507,-272.7978,-107.874,150.9915,-1,113.8816,-2
2014-12-21 21:29:46.583,4350,435,0.1811218,-0.01811218,-1.068619,-273.1962,-107.874,151.188,-1,113.8816,-2
2014-12-21 21:29:46.766,4351,435.1,0.1811218,-0.03622437,-1.050507,-273.3954,-107.4658,151.7776,-1,113.8816,-2
2014-12-21 21:29:46.791,4352,435.2,0.1630096,-0.03622437,-1.068619,-273.3954,-107.4658,151.7776,-1,113.8816,-2
2014-12-21 21:29:46.961,4353,435.3,0.1630096,-0.03622437,-1.068619,-273.3955,-107.6699,151.3846,-1,113.8816,-2
2014-12-21 21:29:46.983,4354,435.4,0.1630096,-0.03622437,-1.068619,-272.9971,-108.078,151.188,-1,113.8816,-2
2014-12-21 21:29:47.144,4355,435.5,0.1811218,-0.01811218,-1.050507,-272.5987,-108.078,150.9915,-1,113.8816,-2
2014-12-21 21:29:47.312,4356,435.6,0.1630096,-0.03622437,-1.068619,-272.7979,-107.6699,151.7776,-1,113.8816,-2
2014-12-21 21:29:47.462,4357,435.7,0.1811218,-0.03622437,-1.068619,-273.1963,-108.078,150.5985,-1,113.8816,-2
2014-12-21 21:29:47.483,4358,435.8,0.1630096,-0.03622437,-1.068619,-272.9971,-108.2821,151.188,-1,113.8816,-2
2014-12-21 21:29:47.656,4359,435.9,0.1630096,-0.03622437,-1.068619,-273.3955,-108.078,151.5811,-1,113.8816,-2
2014-12-21 21:29:47.684,4360,436,0.1811218,-0.01811218,-1.068619,-273.3955,-108.078,151.5811,-1,113.8816,-2
2014-12-21 21:29:47.868,4361,436.1,0.1811218,-0.03622437,-1.068619,-272.9971,-107.2618,150.5985,-1,113.8816,-2
2014-12-21 21:29:47.890,4362,436.2,0.1811218,-0.01811218,-1.050507,-273.1964,-107.874,150.9915,-1,113.8816,-2
2014-12-21 21:29:48.083,4363,436.3,0.1630096,-0.03622437,-1.068619,-273.1964,-107.4658,151.188,-1,113.8816,-2
2014-12-21 21:29:48.246,4364,436.4,0.1630096,-0.01811218,-1.050507,-273.1964,-107.4658,151.188,-1,113.8816,-2
2014-12-21 21:29:48.343,4365,436.5,0.1630096,-0.03622437,-1.068619,-273.1964,-107.4658,151.188,-1,113.8816,-2
2014-12-21 21:29:48.557,4366,436.6,0.1630096,-0.03622437,-1.068619,-273.1964,-108.2821,151.188,-1,113.8816,-2
2014-12-21 21:29:48.692,4367,436.7,0.1811218,-0.03622437,-1.086731,-273.1964,-108.2821,152.1706,-1,113.8816,-2
2014-12-21 21:29:48.894,4368,436.8,0.199234,-0.05433655,-1.068619,-276.1845,-102.1601,150.795,-1,113.8816,-2
2014-12-21 21:29:49.115,4369,436.9,0.1811218,-0.199234,-1.068619,-278.5749,-103.3845,150.795,-1,113.8816,-2
2014-12-21 21:29:49.284,4370,437,0.199234,0.09056091,-1.086731,-301.6829,-67.26504,144.3102,-1,113.8816,-2
2014-12-21 21:29:49.473,4371,437.1,0.1086731,0.05433655,-1.104843,-296.9019,-60.12276,143.5242,-1,113.8816,-2
2014-12-21 21:29:49.491,4372,437.2,0.1086731,0.05433655,-1.104843,-294.1129,-59.10244,143.9172,-1,113.8816,-2
2014-12-21 21:29:49.673,4373,437.3,0.09056091,0.03622437,-1.104843,-286.3439,-58.49025,145.0963,-1,110.8816,-2
2014-12-21 21:29:49.691,4374,437.4,0.1811218,0.05433655,-1.050507,-286.3439,-58.49025,145.0963,-1,110.8816,-2
2014-12-21 21:29:49.818,4375,437.5,0.5614777,-0.05433655,-1.068619,-286.3439,-58.49025,145.0963,-1,110.8816,-2
2014-12-21 21:29:50.029,4376,437.6,0.09056091,0.07244873,-1.267853,-280.3677,-56.85773,147.6509,-1,108.8816,-2
2014-12-21 21:29:50.175,4377,437.7,0.1811218,-0.09056091,-1.104843,-280.3677,-56.85773,147.6509,-1,108.8816,-2
2014-12-21 21:29:50.382,4378,437.8,0.1630096,0,-1.068619,-284.3519,-26.24799,151.3846,-1,103.8816,-2
2014-12-21 21:29:50.523,4379,437.9,0.09056091,0,-1.068619,-284.1526,-25.63579,151.7776,-1,98.88162,-2
2014-12-21 21:29:50.734,4380,438,0.2716827,0.1086731,-1.068619,-279.3717,-28.4927,150.5985,-1,98.88162,-2
2014-12-21 21:29:50.839,4381,438.1,0.2354584,0.09056091,-1.050507,-279.3717,-28.4927,150.5985,-1,98.88162,-2
2014-12-21 21:29:51.038,4382,438.2,0.1630096,-0.07244873,-1.068619,-275.1884,-37.67562,143.7207,-1,98.88162,-2
2014-12-21 21:29:51.212,4383,438.3,0.1086731,0.1086731,-1.086731,-275.3876,-38.49188,143.7207,-1,98.88162,-2
2014-12-21 21:29:51.419,4384,438.4,0.2173462,0.01811218,-1.032394,-274.3915,-38.90001,143.3277,-1,98.88162,-2
2014-12-21 21:29:51.673,4385,438.5,0.1086731,0,-1.068619,-273.3955,-37.87969,142.3451,-1,98.88162,-2
2014-12-21 21:29:51.690,4386,438.6,0.1086731,0,-1.068619,-273.3955,-37.87969,142.3451,-1,98.88162,-2
2014-12-21 21:29:51.893,4387,438.7,0.3260193,-0.2354584,-1.050507,-265.228,-66.65285,141.5591,-1,100.8816,-2
2014-12-21 21:29:52.066,4388,438.8,0.09056091,-0.01811218,-1.068619,-267.0209,-67.87724,141.5591,-1,104.8816,-2
2014-12-21 21:29:52.090,4389,438.9,0.1630096,-0.03622437,-1.068619,-267.0209,-67.87724,141.5591,-1,104.8816,-2
2014-12-21 21:29:52.273,4390,439,0.2897949,0,-1.050507,-268.8137,-67.67317,142.5417,-1,104.8816,-2
2014-12-21 21:29:52.291,4391,439.1,0.2897949,0,-1.050507,-268.8137,-67.67317,142.5417,-1,104.8816,-2
2014-12-21 21:29:52.453,4392,439.2,0.2173462,-0.01811218,-1.050507,-262.2398,-58.89838,144.7032,-1,104.8816,-2
2014-12-21 21:29:52.619,4393,439.3,0.2173462,-0.01811218,-1.050507,-262.2398,-58.89838,145.0963,-1,104.8816,-2
2014-12-21 21:29:52.784,4394,439.4,0.2173462,-0.01811218,-1.050507,-262.6383,-59.30651,144.8997,-1,104.8816,-2
2014-12-21 21:29:53.005,4395,439.5,0.1811218,-0.09056091,-1.086731,-267.4193,-60.5309,143.9172,-1,104.8816,-2
2014-12-21 21:29:53.179,4396,439.6,0.2354584,-0.01811218,-1.050507,-264.8296,-57.46992,145.2928,-1,104.8816,-2
2014-12-21 21:29:53.340,4397,439.7,0.2173462,-0.01811218,-1.050507,-263.4352,-56.24553,146.4718,-1,104.8816,-2
2014-12-21 21:29:53.505,4398,439.8,0.1267853,0.03622437,-1.195404,-263.4352,-56.24553,146.4718,-1,104.8816,-2
2014-12-21 21:29:53.741,4399,439.9,0.1630096,0.03622437,-1.104843,-274.9891,-60.73496,142.1486,-1,104.8816,-2
2014-12-21 21:29:53.836,4400,440,0.03622437,0.03622437,-1.086731,-275.3875,-60.93903,142.1486,-1,104.8816,-2
2014-12-21 21:29:54.044,4401,440.1,-0.07244873,-0.05433655,-1.050507,-283.7542,-59.51057,143.1312,-1,104.8816,-2
2014-12-21 21:29:54.187,4402,440.2,0.01811218,0.03622437,-1.050507,-286.3439,-58.28618,142.5417,-1,104.8816,-2
2014-12-21 21:29:54.394,4403,440.3,0.199234,0.05433655,-1.086731,-287.9375,-35.83904,139.7905,-1,104.8816,-2
2014-12-21 21:29:54.537,4404,440.4,0.07244873,0.1086731,-1.086731,-265.4272,-29.51303,144.7032,-1,102.8816,-2
2014-12-21 21:29:54.721,4405,440.5,0.01811218,0.07244873,-1.050507,-265.4272,-29.10489,144.8997,-1,101.8816,-2
2014-12-21 21:29:54.942,4406,440.6,0.09056091,0.07244873,-1.086731,-265.4272,-27.06425,144.8997,-1,97.88162,-2
2014-12-21 21:29:55.033,4407,440.7,0.05433655,0.09056091,-1.104843,-265.4272,-27.06425,144.8997,-1,97.88162,-2
2014-12-21 21:29:55.241,4408,440.8,0.09056091,0.07244873,-1.086731,-260.6462,-25.83986,149.2229,-1,96.88162,-2
2014-12-21 21:29:55.358,4409,440.9,0.07244873,0.09056091,-1.050507,-260.447,-26.24799,148.4369,-1,96.88162,-2
2014-12-21 21:29:55.605,4410,441,0.07244873,0.07244873,-1.086731,-259.4509,-25.83986,148.8299,-1,96.88162,-2
2014-12-21 21:29:55.758,4411,441.1,0.09056091,0.05433655,-1.177292,-265.4271,-31.34961,151.9741,-1,96.88162,-2
2014-12-21 21:29:55.784,4412,441.2,0.1811218,0.03622437,-1.050507,-265.4271,-31.34961,151.9741,-1,96.88162,-2
2014-12-21 21:29:55.946,4413,441.3,0.2716827,0.03622437,-1.050507,-273.5946,-40.32847,154.1357,-1,96.88162,-2
2014-12-21 21:29:56.126,4414,441.4,0.2897949,-0.01811218,-1.050507,-267.22,-63.38781,154.5287,-1,96.88162,-2
2014-12-21 21:29:56.308,4415,441.5,0.1811218,0,-1.068619,-267.4192,-65.42845,154.3322,-1,96.88162,-2
2014-12-21 21:29:56.448,4416,441.6,0.1267853,-0.05433655,-1.032394,-10.17786,-21.0904,20.23183,-1,102.8816,25
2014-12-21 21:29:56.655,4417,441.7,0.2173462,-0.01811218,-1.068619,-10.57629,-18.84569,20.82136,-1,105.8816,25
2014-12-21 21:29:56.813,4418,441.8,0.2173462,0,-1.086731,-10.77548,-18.2335,21.01786,-1,105.8816,25
2014-12-21 21:29:57.022,4419,441.9,0.2354584,-0.07244873,-1.032394,-9.381042,-16.80504,22.39342,-1,128.8816,25
